Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1621841255886764,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
-1621841255867436,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
-1621841255867180,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
-1621841255867052,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255866796,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
-1621841255866583,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
-1621841255847383,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
-1621841255847127,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
-1621841255846999,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255846786,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
-1621841255827416,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
-1621841255827160,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
-1621841255827032,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255826776,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
-1621841255807405,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
-1621841255807149,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
-1621841255807021,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255806765,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
-1621841255787395,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
-1621841255787182,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
-1621841255787054,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255786798,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
-1621841255767385,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
-1621841255767171,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
-1621841255767043,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255766787,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
-1621841255766531,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
-1621841255766318,00000304,false,Rx,0,6,FF,FF,FF,FF,FF,FF,00,00,
-1621841255747417,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
-1621841255747161,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
-1621841255747033,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255746777,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
-1621841255727407,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
-1621841255727151,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
-1621841255727023,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255726767,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
-1621841255707396,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
-1621841255707183,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
-1621841255707012,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255706799,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
-1621841255687386,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
-1621841255687130,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
-1621841255687002,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255686789,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
-1621841255667418,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
-1621841255667205,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
-1621841255667034,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255666821,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
-1621841255666565,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
-1621841255647408,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
-1621841255647152,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
-1621841255647024,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255646768,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
-1621841255627398,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
-1621841255627142,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
-1621841255627014,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255626800,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
-1621841255607387,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
-1621841255607131,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
-1621841255607003,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255606790,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
-1621841255587419,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
-1621841255587163,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
-1621841255587035,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255586779,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
-1621841255567409,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
-1621841255567153,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
-1621841255567025,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255566769,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
-1621841255566556,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
-1621841255566342,00000304,false,Rx,0,6,FF,FF,FF,FF,FF,FF,00,00,
-1621841255566086,000003F9,false,Rx,0,8,01,F4,80,C0,A6,30,C0,FF,
-1621841255547385,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
-1621841255547171,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
-1621841255547001,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255546787,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
-1621841255532409,000001D0,false,Rx,0,8,05,F4,DF,FF,FF,FF,FF,FF,
-1621841255532238,000001B9,false,Rx,0,5,FF,FF,FF,02,FF,00,00,00,
-1621841255527374,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
-1621841255527118,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
-1621841255526990,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255526777,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
-1621841255522254,00000592,false,Rx,0,8,80,10,11,10,8B,E3,E3,B0,
-1621841255512313,00000592,false,Rx,0,8,80,21,41,85,E6,E6,26,C6,
-1621841255507407,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
-1621841255507151,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
-1621841255507023,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255506767,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
-1621841255502287,00000592,false,Rx,0,8,80,22,3C,69,F1,42,53,16,
-1621841255487396,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
-1621841255487140,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
-1621841255487012,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255486756,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
-1621841255467429,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
-1621841255467173,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
-1621841255467045,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255466789,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
-1621841255466575,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
-1621841255447376,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
-1621841255447120,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
-1621841255446992,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255446778,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
-1621841255427408,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
-1621841255427152,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
-1621841255427024,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255426768,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
-1621841255407355,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
-1621841255407142,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
-1621841255407014,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255406758,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
-1621841255387387,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
-1621841255387131,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
-1621841255387003,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255386790,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
-1621841255367377,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
-1621841255367121,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
-1621841255366993,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255366780,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
-1621841255366524,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
-1621841255366310,00000304,false,Rx,0,6,FF,FF,FF,FF,FF,FF,00,00,
-1621841255347409,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
-1621841255347153,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
-1621841255347025,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255346769,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
-1621841255342204,00000512,false,Rx,0,8,00,00,00,00,00,00,00,12,
-1621841255327356,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
-1621841255327143,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
-1621841255327015,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255326759,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
-1621841255307389,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
-1621841255307133,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
-1621841255307005,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255306791,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
-1621841255287378,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
-1621841255287122,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
-1621841255286994,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255286781,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
-1621841255267410,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
-1621841255267154,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
-1621841255267026,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255266813,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
-1621841255266557,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
-1621841255247357,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
-1621841255247144,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
-1621841255247016,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255246760,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
-1621841255227390,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
-1621841255227134,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
-1621841255227006,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255226792,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
-1621841255207379,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
-1621841255207123,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
-1621841255206995,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255206782,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
-1621841255187412,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
-1621841255187156,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
-1621841255187028,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255186772,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
-1621841255167401,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
-1621841255167145,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
-1621841255167017,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255166761,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
-1621841255166548,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
-1621841255166335,00000304,false,Rx,0,6,FF,FF,FF,FF,FF,FF,00,00,
-1621841255147391,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
-1621841255147135,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
-1621841255147007,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255146794,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
-1621841255127381,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
-1621841255127125,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
-1621841255126997,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255126741,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
-1621841255107413,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
-1621841255107157,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
-1621841255107029,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255106773,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
-1621841255087360,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
-1621841255087147,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
-1621841255087019,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255086763,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
-1621841255067435,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
-1621841255067179,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
-1621841255067051,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255066795,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
-1621841255066582,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
-1621841255047382,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
-1621841255047126,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
-1621841255046998,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255046785,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
-1621841255027414,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
-1621841255027158,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
-1621841255027030,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255026774,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
-1621841255017260,00000592,false,Rx,0,8,80,10,11,10,3E,5A,3E,7D,
-1621841255007361,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
-1621841255007148,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
-1621841255006977,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841255006764,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
-1621841255006551,00000592,false,Rx,0,8,80,21,14,28,60,25,5E,D4,
-1621841254997292,00000592,false,Rx,0,8,80,22,DF,BB,EE,86,4D,1E,
-1621841254987394,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
-1621841254987138,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
-1621841254987010,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254986796,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
-1621841254967383,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
-1621841254967127,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
-1621841254966999,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254966743,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
-1621841254966530,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
-1621841254966317,00000304,false,Rx,0,6,FF,FF,FF,FF,FF,FF,00,00,
-1621841254947415,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
-1621841254947159,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
-1621841254947031,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254946775,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
-1621841254927362,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
-1621841254927149,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
-1621841254927021,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254926765,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
-1621841254907395,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
-1621841254907139,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
-1621841254907011,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254906797,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
-1621841254887384,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
-1621841254887128,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
-1621841254887000,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254886787,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
-1621841254867417,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
-1621841254867161,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
-1621841254867033,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254866819,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
-1621841254866563,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
-1621841254847364,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
-1621841254847150,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
-1621841254847022,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254846766,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
-1621841254827396,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
-1621841254827140,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
-1621841254827012,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254826799,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
-1621841254807386,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
-1621841254807130,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
-1621841254807002,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254806746,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
-1621841254787418,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
-1621841254787162,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
-1621841254787034,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254786778,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
-1621841254767365,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
-1621841254767152,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
-1621841254767024,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254766768,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
-1621841254766512,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
-1621841254766298,00000304,false,Rx,0,6,FF,FF,FF,FF,FF,FF,00,00,
-1621841254747397,00000592,false,Rx,0,8,26,85,F5,00,FF,FF,FF,FF,
-1621841254747141,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
-1621841254747013,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254746800,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
-1621841254746544,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
-1621841254727387,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
-1621841254727131,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
-1621841254727003,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254726747,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
-1621841254707377,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
-1621841254707163,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
-1621841254707035,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254706779,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
-1621841254702214,00000512,false,Rx,0,8,00,00,00,00,00,00,00,12,
-1621841254687366,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
-1621841254687153,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
-1621841254687025,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254686769,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
-1621841254667441,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
-1621841254667185,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
-1621841254667057,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254666801,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
-1621841254666545,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
-1621841254647388,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
-1621841254647132,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
-1621841254647004,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254646791,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
-1621841254627378,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
-1621841254627164,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
-1621841254627036,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254626780,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
-1621841254622343,000001B9,false,Rx,0,5,FF,FF,FF,14,FF,00,00,00,
-1621841254607367,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
-1621841254607154,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
-1621841254607026,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254606770,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
-1621841254587400,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
-1621841254587144,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
-1621841254587016,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254586802,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
-1621841254567389,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
-1621841254567133,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
-1621841254567005,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254566792,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
-1621841254566536,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
-1621841254566323,00000304,false,Rx,0,6,FF,FF,FF,FF,FF,FF,00,00,
-1621841254566067,000003F9,false,Rx,0,8,5C,F5,80,C0,A6,30,C0,FF,
-1621841254547349,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
-1621841254547136,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
-1621841254547008,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254546752,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
-1621841254532373,000001D0,false,Rx,0,8,58,F5,DF,FF,FF,FF,FF,FF,
-1621841254532203,000001B9,false,Rx,0,5,FF,FF,FF,14,FF,00,00,00,
-1621841254527339,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
-1621841254527125,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
-1621841254526955,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254526741,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
-1621841254507371,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
-1621841254507115,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
-1621841254506987,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
-1621841254506774,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
-1621841254487361,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
