Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
33107285,00000432,false,Rx,0,8,BC,E8,10,A3,65,FF,00,FF,
33108636,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
33108842,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
33109041,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
33109239,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
33109521,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
33109728,00000206,false,Rx,0,8,22,23,5F,FF,FF,FF,FF,FF,
33110007,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
33111933,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
33112051,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
33112168,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
33112612,00000297,false,Rx,0,7,40,E7,F0,E0,F2,92,EA,00,
33113967,000000EF,false,Rx,0,8,4C,F5,00,7D,21,00,7D,FF,
33114491,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
33115861,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
33116060,00000100,false,Rx,0,8,60,FA,7F,C0,5D,47,87,70,
33116259,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
33116458,0000019F,false,Rx,0,6,FF,FF,0E,80,FF,2F,00,00,
33116750,000007BD,false,Rx,0,8,10,00,00,00,00,00,00,00,
33117031,000007BE,false,Rx,0,8,0C,05,04,6A,00,00,00,00,
33117231,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33120804,000002A7,false,Rx,0,5,13,F8,FE,FF,14,00,00,00,
33135599,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
33135718,000000A9,false,Rx,0,8,10,78,00,90,F1,00,00,FF,
33135811,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
33135929,00000100,false,Rx,0,8,3D,FB,7F,C0,5D,47,87,70,
33136015,00000163,false,Rx,0,8,FF,FF,F1,24,FF,FF,FF,FF,
33136132,00000173,false,Rx,0,8,0E,FB,00,0E,30,00,DE,10,
33136217,00000197,false,Rx,0,4,89,00,0E,C0,00,00,00,00,
33136334,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33136420,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,FE,02,
33136540,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
33136625,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
33136710,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
33136804,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
33136890,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
33137007,000003FD,false,Rx,0,5,FA,04,00,00,FF,00,00,00,
33137092,00000212,false,Rx,0,8,CD,F3,F9,FF,FF,FF,FF,FF,
33137178,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
33137263,000002F1,false,Rx,0,8,A2,0F,00,1E,1B,00,00,A0,
33137348,000002BB,false,Rx,0,5,64,F2,C4,09,F2,00,00,00,
33137434,0000019D,false,Rx,0,8,A3,98,F5,05,FF,FF,FF,FF,
33137520,000001B3,false,Rx,0,8,FC,12,00,F7,00,78,8A,BE,
33137605,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
33137691,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
33137784,000002C5,false,Rx,0,7,DB,F8,00,20,04,20,CA,00,
33137870,000003C3,false,Rx,0,8,7B,08,0E,52,3C,01,73,38,
33137955,000000EF,false,Rx,0,8,AB,F6,00,7D,21,00,7D,FF,
33138041,000001A1,false,Rx,0,5,7D,C2,00,00,8A,00,00,00,
33138126,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
33138211,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
33138297,00000100,false,Rx,0,8,B3,FC,7F,C0,5D,47,87,70,
33138382,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
33138468,0000019F,false,Rx,0,6,FF,FF,FC,7F,FF,2F,00,00,
33138555,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33142257,00000272,false,Rx,0,8,06,F8,01,11,FF,FF,FF,FF,
33143952,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
33145876,00000100,false,Rx,0,8,EE,FD,7F,C0,5D,47,87,70,
33146900,00000350,false,Rx,0,6,F3,FF,FF,FF,FF,FF,00,00,
33147181,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33148614,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
33148739,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
33148938,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
33149218,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
33149418,00000206,false,Rx,0,8,AC,24,5F,FF,FF,FF,FF,FF,
33149700,00000201,false,Rx,0,8,01,F9,01,F9,FF,FF,FF,FF,
33149908,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
33151927,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
33152044,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
33153972,000000EF,false,Rx,0,8,F6,F7,00,7D,21,00,7D,FF,
33154496,000001A1,false,Rx,0,5,14,C4,00,00,8A,00,00,00,
33155682,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
33155889,00000197,false,Rx,0,4,06,01,0E,C0,00,00,00,00,
33156088,00000100,false,Rx,0,8,09,FE,7F,C0,5D,47,87,70,
33156368,0000012F,false,Rx,0,8,13,25,88,1D,F1,35,30,80,
33156569,00000199,false,Rx,0,6,FF,FF,4C,7F,FF,3F,00,00,
33156776,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
33156975,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33157175,0000019F,false,Rx,0,6,FF,FF,FC,7F,FF,2F,00,00,
33157952,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
33160782,0000036E,false,Rx,0,5,1A,F5,FE,FF,14,00,00,00,
33162952,00000300,false,Rx,0,8,13,3E,59,96,65,59,96,65,
33163974,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
33165986,00000100,false,Rx,0,8,08,F0,7F,C0,5D,47,87,70,
33166593,000007BD,false,Rx,0,8,00,00,00,40,FF,C4,01,08,
33166880,000007BE,false,Rx,0,8,00,C0,FA,1C,12,00,00,00,
33167160,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33168590,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
33168708,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
33168997,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
33169196,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
33171945,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
33172062,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
33173987,000000EF,false,Rx,0,8,AA,F8,00,7D,21,00,7D,FF,
33174511,000001A1,false,Rx,0,5,33,C6,00,00,8A,00,00,00,
33175867,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
33176066,00000100,false,Rx,0,8,55,F1,7F,C0,5D,47,87,70,
33176265,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
33176464,0000019F,false,Rx,0,6,FF,FF,E8,7F,FF,2F,00,00,
33177001,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33183936,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
33184298,000002A5,false,Rx,0,2,DD,FE,00,00,00,00,00,00,
33199392,00000197,false,Rx,0,4,8A,02,0E,C0,00,00,00,00,
33199478,00000100,false,Rx,0,8,B2,F2,7F,C0,5D,47,87,70,
33199566,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33199651,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
33199745,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
33199830,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
33199915,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
33200001,00000206,false,Rx,0,8,F1,25,5F,FF,FF,FF,FF,FF,
33200086,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
33200172,0000019B,false,Rx,0,8,C6,4D,40,55,FD,FF,FF,FF,
33200257,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
33200343,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
33200428,00000348,false,Rx,0,8,B7,9D,0A,7F,FE,58,E3,3A,
33200513,000000EF,false,Rx,0,8,F7,F9,00,7D,21,00,7D,FF,
33200601,000001A1,false,Rx,0,5,C6,C8,00,00,8A,00,00,00,
33200686,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
33200811,00000100,false,Rx,0,8,EF,F3,7F,C0,5D,47,87,70,
33200897,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
33200982,0000019F,false,Rx,0,6,FF,FF,F7,7F,FF,2F,00,00,
33201067,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33201153,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
33201238,00000201,false,Rx,0,8,0D,F9,0D,F9,FF,FF,FF,FF,
33201324,000002A7,false,Rx,0,5,8E,F9,FE,FF,14,00,00,00,
33203910,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
33205999,00000100,false,Rx,0,8,61,F4,7F,C0,5D,47,87,70,
33206525,00000338,false,Rx,0,8,12,00,0A,F0,00,FE,FE,FE,
33207058,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33208570,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
33208776,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
33208974,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
33209173,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
33209454,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
33209655,00000304,false,Rx,0,6,FF,FF,F3,39,FF,FF,00,00,
33211912,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
33212030,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
33212147,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
33213085,0000043D,false,Rx,0,8,0A,FE,EB,FF,1E,A7,00,F0,
33213945,000000EF,false,Rx,0,8,10,FA,00,7D,21,00,7D,FF,
33214409,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
33214614,000001A1,false,Rx,0,5,E1,CA,00,00,8A,00,00,00,
33215716,00000197,false,Rx,0,4,05,03,0E,C0,00,00,00,00,
33215922,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
33216203,00000100,false,Rx,0,8,3C,F5,7F,C0,5D,47,87,70,
33216402,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
33216603,0000019F,false,Rx,0,6,FF,FF,ED,7F,FF,2F,00,00,
33216891,000007BD,false,Rx,0,8,11,00,00,00,00,00,00,00,
33217091,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33217371,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
33223962,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
33225728,000000A9,false,Rx,0,8,10,78,00,90,F1,00,00,FF,
33226009,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
33226126,000000C0,false,Rx,0,2,F8,40,00,00,00,00,00,00,
33226406,00000100,false,Rx,0,8,DB,F6,7F,C0,5D,47,87,70,
33226607,00000163,false,Rx,0,8,FF,FF,F0,24,FF,FF,FF,FF,
33226815,00000173,false,Rx,0,8,E8,F6,00,0E,30,00,DE,10,
33227096,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33228362,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F0,A4,
33228818,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
33228935,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
33229134,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
33229415,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
33229615,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
33229822,00000301,false,Rx,0,7,FF,FF,D9,7F,FF,FF,CF,00,
33230103,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
33230302,000003FD,false,Rx,0,5,67,05,00,00,FF,00,00,00,
33230502,00000206,false,Rx,0,8,16,26,5F,FF,FF,FF,FF,FF,
33230784,00000212,false,Rx,0,8,43,F4,F9,FF,FF,FF,FF,FF,
33230991,000002BB,false,Rx,0,5,91,FC,C4,09,F2,00,00,00,
33231190,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
33231471,000002F1,false,Rx,0,8,A2,0F,00,1E,1B,00,00,A0,
33231672,000001B3,false,Rx,0,8,FC,12,00,F8,00,78,8A,BF,
33231961,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
33232079,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
33232278,000002C5,false,Rx,0,7,9D,F9,00,20,04,20,CA,00,
33232559,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
33232766,00000362,false,Rx,0,7,C2,40,02,C2,40,02,EA,00,
33232965,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
33233164,00000172,false,Rx,0,5,12,00,0A,60,F0,00,00,00,
33233363,000003E9,false,Rx,0,8,08,52,21,A1,02,00,00,FE,
33233981,000000EF,false,Rx,0,8,4D,FB,00,7D,21,00,7D,FF,
33234504,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
33235282,0000043C,false,Rx,0,8,FE,FE,FF,FF,FF,FF,FF,FF,
33235736,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
33235934,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
33236134,00000100,false,Rx,0,8,86,F7,7F,C0,5D,47,87,70,
33236333,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
33236534,0000019F,false,Rx,0,6,FF,FF,00,80,FF,2F,00,00,
33236741,000001E1,false,Rx,0,6,DF,F0,00,FF,FF,FF,00,00,
33237020,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33242072,0000036F,false,Rx,0,5,6F,F6,FE,FF,14,00,00,00,
33243957,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
33245742,00000197,false,Rx,0,4,8F,04,0E,C0,00,00,00,00,
33246022,00000100,false,Rx,0,8,DA,F8,7F,C0,5D,47,87,70,
33247045,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33247488,00000239,false,Rx,0,8,7D,06,1D,B6,01,4B,FF,FF,
33248591,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
33248707,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
33248996,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
33249276,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
33266697,00000201,false,Rx,0,8,1A,F9,1A,F9,FF,FF,FF,FF,
33266792,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
33266910,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
33266995,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
33267114,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
33267199,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
33267284,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
33267370,00000100,false,Rx,0,8,87,F9,7F,C0,5D,47,87,70,
33267455,0000012F,false,Rx,0,8,F4,26,88,1D,F1,35,30,80,
33267542,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
33267627,0000019F,false,Rx,0,6,FF,FF,EB,7F,FF,2F,00,00,
33267713,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33267806,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
33267892,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
33267977,00000349,false,Rx,0,5,FE,FF,12,1B,00,00,00,00,
33268063,00000100,false,Rx,0,8,60,FA,7F,C0,5D,47,87,70,
33268148,000007BD,false,Rx,0,8,00,00,00,40,FF,C8,01,08,
33268233,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
33268319,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33268601,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
33268719,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
33268925,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
33269206,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
33269404,00000206,false,Rx,0,8,4B,27,5F,FF,FF,FF,FF,FF,
33269857,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
33271863,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
33272062,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
33273987,000000EF,false,Rx,0,8,9E,FD,00,7D,21,00,7D,FF,
33274511,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
33275786,00000197,false,Rx,0,4,00,05,0E,C0,00,00,00,00,
33275985,00000100,false,Rx,0,8,3D,FB,7F,C0,5D,47,87,70,
33276184,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
33276383,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
33276585,0000019F,false,Rx,0,6,FF,FF,08,80,FF,2F,00,00,
33277118,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33280856,000002A7,false,Rx,0,5,34,FA,FE,FF,14,00,00,00,
33283927,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
33286016,00000100,false,Rx,0,8,B3,FC,7F,C0,5D,47,87,70,
33287038,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33288554,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
33288760,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
33288959,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
33289186,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
33291934,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
33292051,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
33293978,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
33294502,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
33295857,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
33296056,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
33296255,00000100,false,Rx,0,8,EE,FD,7F,C0,5D,47,87,70,
33296455,0000019F,false,Rx,0,6,FF,FF,F4,7F,FF,2F,00,00,
33297232,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33297929,00000431,false,Rx,0,8,CA,FF,04,02,68,26,F3,4B,
33298869,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
33299150,00000201,false,Rx,0,8,27,F9,27,F9,FF,FF,FF,FF,
33302306,000003B4,false,Rx,0,8,0C,FF,71,F0,BA,FF,01,00,
33303910,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
33305755,00000197,false,Rx,0,4,8C,06,0E,C0,00,00,00,00,
33306035,00000100,false,Rx,0,8,09,FE,7F,C0,5D,47,87,70,
33306561,000003CA,false,Rx,0,8,65,E0,16,06,06,8D,FF,FF,
33307092,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33307618,00000432,false,Rx,0,8,BC,E8,10,A3,65,FF,00,FF,
33308638,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
33308845,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
33308962,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
33309241,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
33309522,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
33309729,00000206,false,Rx,0,8,17,28,5F,FF,FF,FF,FF,FF,
33309928,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
33311934,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
33312051,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
33312168,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
33312613,00000297,false,Rx,0,7,85,E8,F0,E0,F2,92,EA,00,
33313967,000000EF,false,Rx,0,8,78,F0,00,7D,21,00,7D,FF,
33314490,000001A1,false,Rx,0,5,89,C5,00,00,8A,00,00,00,
33315860,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
33316059,00000100,false,Rx,0,8,08,F0,7F,C0,5D,47,87,70,
33316258,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
33316457,0000019F,false,Rx,0,6,FF,FF,F6,7F,FF,2F,00,00,
33330220,000007BD,false,Rx,0,8,03,00,00,00,00,00,02,06,
33330339,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33330425,0000036E,false,Rx,0,5,A0,F6,FE,FF,14,00,00,00,
33330510,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
33330630,000000A9,false,Rx,0,8,10,78,00,90,F1,00,00,FF,
33330716,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
33330841,00000100,false,Rx,0,8,55,F1,7F,C0,5D,47,87,70,
33330927,00000163,false,Rx,0,8,FF,FF,F0,24,FF,FF,FF,FF,
33331045,00000173,false,Rx,0,8,66,F1,00,0E,30,00,DE,10,
33331130,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33331216,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F1,B9,
33331301,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
33331386,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
33331503,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
33331590,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
33331708,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
33331802,000003FD,false,Rx,0,5,DD,06,00,00,FF,00,00,00,
33331887,00000201,false,Rx,0,8,2F,F9,2F,F9,FF,FF,FF,FF,
33331973,00000212,false,Rx,0,8,1E,F5,F9,FF,FF,FF,FF,FF,
33332090,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
33332208,000002F1,false,Rx,0,8,A2,0F,00,1E,1B,00,00,A0,
33332293,000002BB,false,Rx,0,5,B7,F7,C4,09,F2,00,00,00,
33332379,000001B3,false,Rx,0,8,FC,12,00,F9,00,78,8A,C0,
33332464,000002C5,false,Rx,0,7,57,FA,00,20,04,20,CA,00,
33332553,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
33332638,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
33333994,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
33334519,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
33335704,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
33335829,00000197,false,Rx,0,4,03,07,0E,C0,00,00,00,00,
33336028,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
33336309,00000100,false,Rx,0,8,B2,F2,7F,C0,5D,47,87,70,
33336508,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
33336709,0000019F,false,Rx,0,6,FF,FF,02,80,FF,2F,00,00,
33336997,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33342379,00000272,false,Rx,0,8,5B,F9,01,11,FF,FF,FF,FF,
33343986,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
33345937,00000100,false,Rx,0,8,EF,F3,7F,C0,5D,47,87,70,
33347213,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33348562,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
33348680,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
33348969,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
33349167,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
33349448,00000206,false,Rx,0,8,B3,29,60,FF,FF,FF,FF,FF,
33349650,00000201,false,Rx,0,8,33,F9,33,F9,FF,FF,FF,FF,
33349857,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
33351955,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
33352073,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
33353999,000000EF,false,Rx,0,8,C2,F2,00,7D,21,00,7D,FF,
33354442,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
33355712,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
33355918,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
33356117,00000100,false,Rx,0,8,61,F4,7F,C0,5D,47,87,70,
33356398,0000012F,false,Rx,0,8,A9,27,88,1D,F1,35,30,80,
33356601,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
33356802,0000019F,false,Rx,0,6,FF,FF,EB,7F,FF,2F,00,00,
33357000,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33357689,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
33360852,000002A7,false,Rx,0,5,A9,FB,FE,FF,14,00,00,00,
33363923,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
33365768,00000197,false,Rx,0,4,85,08,0E,C0,00,00,00,00,
33366048,00000100,false,Rx,0,8,3C,F5,7F,C0,5D,47,87,70,
33366654,000007BD,false,Rx,0,8,00,00,00,40,FF,CC,01,08,
33366861,000007BE,false,Rx,0,8,0C,05,04,6A,00,00,00,00,
33367142,00000112,false,Rx,0,8,1A,20,89,0E,A3,71,05,5D,
33368573,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
33368690,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
33368897,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
33369177,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
