Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4315018414,000000C0,false,Rx,0,2,FA,40,00,00,00,00,00,00,
4315018667,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4315024675,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315024950,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4315031539,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315044551,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315051479,000003A0,false,Rx,0,8,FF,FF,CF,FF,FF,FF,FF,FC,
4315061538,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315064799,00000272,false,Rx,0,8,63,FC,62,12,FF,FF,FF,FF,
4315077171,000003D8,false,Rx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
4315081356,000001EE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315081496,000002A6,false,Rx,0,2,FF,BF,00,00,00,00,00,00,
4315081682,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4315088211,000005C0,false,Rx,0,8,40,2B,03,05,FF,FF,FF,FF,
4315091368,000001D6,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315091498,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315091736,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315091933,00000226,false,Rx,0,5,FF,FF,FF,F0,FF,00,00,00,
4315092079,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4315092255,00000346,false,Rx,0,4,1E,E1,70,F0,00,00,00,00,
4315097007,0000031E,false,Rx,0,8,44,44,49,FF,78,FF,FF,FF,
4315098211,0000012F,false,Rx,0,8,2D,59,8A,DD,F1,31,36,C1,
4315108193,000001E1,false,Rx,0,6,6F,FE,FF,FF,FF,FF,00,00,
4315118520,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4315121635,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315144545,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315151566,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315158094,000001F6,false,Rx,0,2,80,F0,00,00,00,00,00,00,
4315181538,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315198219,0000012F,false,Rx,0,8,CA,5A,8A,DD,F1,31,36,C1,
4315211544,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315218379,000000C0,false,Rx,0,2,FB,40,00,00,00,00,00,00,
4315218623,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4315225243,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4315241551,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315244542,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315251460,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4315264927,00000272,false,Rx,0,8,3E,FD,62,12,FF,FF,FF,FF,
4315271566,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315281563,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4315291477,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315298207,0000012F,false,Rx,0,8,97,5B,8A,DD,F1,31,36,C1,
4315301562,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315308181,000001E1,false,Rx,0,6,79,F0,FF,FF,FF,FF,00,00,
4315318509,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4315331533,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315334979,000003C3,false,Rx,0,8,8E,20,49,92,24,00,00,00,
4315344596,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315361535,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315391555,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315398216,0000012F,false,Rx,0,8,19,5C,8A,DD,F1,31,36,C1,
4315411550,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4315418364,000000C0,false,Rx,0,2,FC,40,00,00,00,00,00,00,
4315418617,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4315421562,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315425058,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4315444535,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315451566,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315465265,00000272,false,Rx,0,8,D9,FE,62,12,FF,FF,FF,FF,
4315481461,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4315481695,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315491383,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315498207,0000012F,false,Rx,0,8,44,5D,8A,DD,F1,31,36,C1,
4315508183,000001E1,false,Rx,0,6,13,F1,FF,FF,FF,FF,00,00,
4315511537,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315518508,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4315541561,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315544542,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315545445,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4315571468,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4315571700,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315591595,00000346,false,Rx,0,4,92,E2,70,F0,00,00,00,00,
4315598214,0000012F,false,Rx,0,8,A3,5E,8A,DD,F1,31,36,C1,
4315601569,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315618364,000000C0,false,Rx,0,2,FD,40,00,00,00,00,00,00,
4315618618,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4315625165,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4315631545,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315644538,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315651331,00000540,false,Rx,0,8,00,00,00,00,09,48,FF,40,
4315661534,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315665190,00000272,false,Rx,0,8,D8,F0,62,12,FF,FF,FF,FF,
4315681477,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4315691380,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315691624,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315698211,0000012F,false,Rx,0,8,A2,50,8A,DD,F1,31,36,C1,
4315708188,000001E1,false,Rx,0,6,AD,F2,FF,FF,FF,FF,00,00,
4315718495,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4315721569,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315731473,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4315744588,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315751566,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315781679,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315798214,0000012F,false,Rx,0,8,FF,51,8A,DD,F1,31,36,C1,
4315811550,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315818365,000000C0,false,Rx,0,2,FE,40,00,00,00,00,00,00,
4315818608,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4315825508,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4315841556,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315844527,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315865332,00000272,false,Rx,0,8,85,F1,62,12,FF,FF,FF,FF,
4315871578,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315881565,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4315891488,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315891638,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4315898215,0000012F,false,Rx,0,8,18,52,8A,DD,F1,31,36,C1,
4315901569,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315908178,000001E1,false,Rx,0,6,C7,F3,FF,FF,FF,FF,00,00,
4315918498,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4315931541,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315944524,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4315961535,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315991565,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4315998215,0000012F,false,Rx,0,8,45,53,8A,DD,F1,31,36,C1,
4316018399,000000C0,false,Rx,0,2,F0,40,00,00,00,00,00,00,
4316018641,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4316021566,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316025330,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316025615,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4316044525,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316051463,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4316051706,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316065663,00000272,false,Rx,0,8,62,F2,62,12,FF,FF,FF,FF,
4316076944,000003D8,false,Rx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
4316081356,000001EE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316081486,000002A6,false,Rx,0,2,FF,C7,00,00,00,00,00,00,
4316081724,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316081911,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4316088213,000005C0,false,Rx,0,8,40,2B,03,05,FF,FF,FF,FF,
4316091381,000001D6,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316091520,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316091687,00000346,false,Rx,0,4,1D,E3,70,F0,00,00,00,00,
4316097012,0000031E,false,Rx,0,8,44,44,49,FF,78,FF,FF,FF,
4316098216,0000012F,false,Rx,0,8,CB,54,8A,DD,F1,31,36,C1,
4316108187,000001E1,false,Rx,0,6,CC,F4,FF,FF,FF,FF,00,00,
4316111540,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316118491,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4316141555,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316144527,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316171570,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316185432,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4316198217,0000012F,false,Rx,0,8,96,55,8A,DD,F1,31,36,C1,
4316201561,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316211435,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4316218342,000000C0,false,Rx,0,2,F1,40,00,00,00,00,00,00,
4316218596,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4316225567,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4316231544,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316244525,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316261546,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316265585,00000272,false,Rx,0,8,3F,F3,62,12,FF,FF,FF,FF,
4316281478,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4316291235,00000540,false,Rx,0,8,00,00,00,00,3E,49,FF,40,
4316291399,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316291636,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316295614,000003C3,false,Rx,0,8,80,04,C8,B0,08,C1,00,18,
4316298212,0000012F,false,Rx,0,8,71,56,8A,DD,F1,31,36,C1,
4316308188,000001E1,false,Rx,0,6,A6,F5,FF,FF,FF,FF,00,00,
4316318487,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4316321644,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316344523,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316351576,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316371523,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4316381549,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316398220,0000012F,false,Rx,0,8,2C,57,8A,DD,F1,31,36,C1,
4316411555,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316418350,000000C0,false,Rx,0,2,F2,40,00,00,00,00,00,00,
4316418603,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4316425906,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4316441571,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316444521,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316465720,00000272,false,Rx,0,8,B1,F4,62,12,FF,FF,FF,FF,
4316471581,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316481580,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4316491483,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316498214,0000012F,false,Rx,0,8,70,58,8A,DD,F1,31,36,C1,
4316501578,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316508187,000001E1,false,Rx,0,6,18,F6,FF,FF,FF,FF,00,00,
4316518483,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4316531445,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4316531678,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316544514,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316561545,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316591575,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316591739,00000346,false,Rx,0,4,97,E4,70,F0,00,00,00,00,
4316598222,0000012F,false,Rx,0,8,2D,59,8A,DD,F1,31,36,C1,
4316618333,000000C0,false,Rx,0,2,F3,40,00,00,00,00,00,00,
4316618587,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4316621572,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316625833,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4316644514,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316651577,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316666052,00000272,false,Rx,0,8,EC,F5,62,12,FF,FF,FF,FF,
4316681467,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4316681701,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316691398,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316691549,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4316698218,0000012F,false,Rx,0,8,CA,5A,8A,DD,F1,31,36,C1,
4316708187,000001E1,false,Rx,0,6,72,F7,FF,FF,FF,FF,00,00,
4316711540,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316718470,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4316741565,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316744515,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316771576,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316798218,0000012F,false,Rx,0,8,97,5B,8A,DD,F1,31,36,C1,
4316801575,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316818339,000000C0,false,Rx,0,2,F4,40,00,00,00,00,00,00,
4316818581,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4316825409,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4316825963,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4316831549,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316844510,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316851551,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4316861546,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316865988,00000272,false,Rx,0,8,0B,F6,62,12,FF,FF,FF,FF,
4316881477,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4316891380,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316891613,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316898212,0000012F,false,Rx,0,8,19,5C,8A,DD,F1,31,36,C1,
4316908187,000001E1,false,Rx,0,6,0E,F8,FF,FF,FF,FF,00,00,
4316918473,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4316921578,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316931296,00000540,false,Rx,0,8,00,00,00,00,3B,00,FF,40,
4316944505,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4316951577,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316981556,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4316998207,0000012F,false,Rx,0,8,44,5D,8A,DD,F1,31,36,C1,
4317011447,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4317011690,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317018372,000000C0,false,Rx,0,2,F5,40,00,00,00,00,00,00,
4317018625,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4317026197,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317026472,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4317041559,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317044498,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317066132,00000272,false,Rx,0,8,56,F7,62,12,FF,FF,FF,FF,
4317066346,00000390,false,Rx,0,4,F0,FF,FF,FF,00,00,00,00,
4317071584,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317077716,000003D8,false,Rx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
4317081485,000001EE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317081616,000002A6,false,Rx,0,2,FF,CF,00,00,00,00,00,00,
4317081863,000002FC,false,Rx,0,8,81,FF,05,FF,FF,FF,FF,FF,
4317082051,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4317082197,000003BE,false,Rx,0,3,FE,FF,FC,00,00,00,00,00,
4317088211,000005C0,false,Rx,0,8,40,2B,03,05,FF,FF,FF,FF,
4317091648,000001D6,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317091788,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317091953,00000346,false,Rx,0,4,18,E5,70,F0,00,00,00,00,
4317092192,000005C0,false,Rx,0,8,6E,19,00,FC,FF,FF,FF,FF,
4317097085,0000022A,false,Rx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
4317097330,00000232,false,Rx,0,8,0F,FF,FF,FF,FF,FF,FF,FF,
4317097558,0000031E,false,Rx,0,8,44,44,49,FF,78,FF,FF,FF,
4317098210,0000012F,false,Rx,0,8,A3,5E,8A,DD,F1,31,36,C1,
4317101408,00000202,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
4317101651,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317101776,000003AC,false,Rx,0,2,FE,CF,00,00,00,00,00,00,
4317108190,000001E1,false,Rx,0,6,64,F9,FF,FF,FF,FF,00,00,
4317111408,0000021A,false,Rx,0,3,85,1E,F7,00,00,00,00,00,
4317111537,0000036A,false,Rx,0,2,F5,FF,00,00,00,00,00,00,
4317118455,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4317131426,0000034F,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
4317131670,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317144496,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317158109,000001F6,false,Rx,0,2,80,F0,00,00,00,00,00,00,
4317161554,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317171489,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4317191568,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317191812,000005C0,false,Rx,0,8,6E,1A,00,FC,FF,FF,FF,FF,
4317198213,0000012F,false,Rx,0,8,A2,50,8A,DD,F1,31,36,C1,
4317200531,000002CF,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
4317218322,000000C0,false,Rx,0,2,F6,40,00,00,00,00,00,00,
4317218575,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4317221583,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317226228,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4317242587,00000226,false,Rx,0,5,FF,FF,FF,F4,FF,00,00,00,
4317244500,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317251572,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317256254,000003C3,false,Rx,0,8,81,08,C8,B0,08,C1,00,18,
4317266458,00000272,false,Rx,0,8,0A,F8,62,12,FF,FF,FF,FF,
4317281461,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4317281694,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317286903,000002A0,false,Rx,0,8,88,88,F8,0F,FF,FF,FF,FF,
4317291388,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317291744,000005C0,false,Rx,0,8,6E,05,00,FC,FF,FF,FF,FF,
4317298223,0000012F,false,Rx,0,8,FF,51,8A,DD,F1,31,36,C1,
4317308189,000001E1,false,Rx,0,6,DA,FA,FF,FF,FF,FF,00,00,
4317311542,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317318461,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4317331556,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4317341562,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317344502,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317371576,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317391730,000005C0,false,Rx,0,8,6E,04,00,FC,FF,FF,FF,FF,
4317398215,0000012F,false,Rx,0,8,18,52,8A,DD,F1,31,36,C1,
4317401578,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317401771,00000226,false,Rx,0,5,FF,FF,FF,F4,FF,00,00,00,
4317418318,000000C0,false,Rx,0,2,F7,40,00,00,00,00,00,00,
4317418571,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4317426363,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4317431541,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317444492,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317461545,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317465480,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4317466375,00000272,false,Rx,0,8,57,F9,62,12,FF,FF,FF,FF,
4317477341,000005C0,false,Rx,0,8,40,12,00,29,FF,FF,FF,FF,
4317481472,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4317491385,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317491535,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4317491773,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317498219,0000012F,false,Rx,0,8,45,53,8A,DD,F1,31,36,C1,
4317508187,000001E1,false,Rx,0,6,B0,FB,FF,FF,FF,FF,00,00,
4317518452,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4317521754,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317544488,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317551581,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317561525,00000226,false,Rx,0,5,FF,FF,FF,F4,FF,00,00,00,
4317571254,00000540,false,Rx,0,8,00,00,00,00,FE,31,FF,40,
4317581627,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317591603,00000346,false,Rx,0,4,94,E6,70,F0,00,00,00,00,
4317591846,000005C0,false,Rx,0,8,6E,01,00,FD,FF,FF,FF,FF,
4317598217,0000012F,false,Rx,0,8,CB,54,8A,DD,F1,31,36,C1,
4317611551,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317618315,000000C0,false,Rx,0,2,F8,40,00,00,00,00,00,00,
4317618570,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4317626694,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4317641644,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317644489,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317651565,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4317666513,00000272,false,Rx,0,8,B0,FA,62,12,FF,FF,FF,FF,
4317671567,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317681493,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4317691394,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317698219,0000012F,false,Rx,0,8,96,55,8A,DD,F1,31,36,C1,
4317701678,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317708193,000001E1,false,Rx,0,6,BB,FC,FF,FF,FF,FF,00,00,
4317718451,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4317731546,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317744486,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317761632,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317791566,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317798218,0000012F,false,Rx,0,8,71,56,8A,DD,F1,31,36,C1,
4317811468,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4317818313,000000C0,false,Rx,0,2,F9,40,00,00,00,00,00,00,
4317818566,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4317821665,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317826622,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
