Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
926648,000003A0,false,Rx,1,8,FF,FF,C0,FF,FF,FF,FF,FC,
926887,000003F9,false,Rx,1,8,C0,F9,80,E0,43,3C,C3,FF,
927105,00000397,false,Rx,1,7,00,2A,00,6C,0F,55,00,00,
927353,000002A0,false,Rx,1,8,88,88,F8,0F,FF,FF,FF,FF,
927601,0000003C,false,Rx,1,8,FF,5F,00,00,00,00,FF,FF,
927821,00000431,false,Rx,1,8,CA,FF,0B,02,69,26,F3,4B,
928069,000003E9,false,Rx,1,8,08,52,00,00,00,00,00,00,
928317,00000560,false,Rx,1,8,00,00,00,00,FE,00,00,60,
929825,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
930001,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
939684,00000523,false,Rx,1,6,02,0E,23,00,00,00,00,00,
939929,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
940106,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
949826,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
949999,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
959819,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
960002,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
960797,00000521,false,Rx,1,6,00,02,03,00,00,00,00,00,
969824,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
969997,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
979287,00000526,false,Rx,1,6,05,07,00,00,00,00,00,00,
979510,00000527,false,Rx,1,6,06,07,B6,0D,01,00,00,00,
979728,00000528,false,Rx,1,6,07,07,72,1D,00,00,00,00,
979977,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
980153,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
989819,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
990002,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
999821,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1000005,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1000201,00000525,false,Rx,1,6,04,08,BB,00,00,00,00,00,
1009816,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1010000,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1014387,000003B4,false,Rx,1,8,00,00,0C,F0,98,FF,00,00,
1018166,00000524,false,Rx,1,6,03,0A,10,00,00,00,00,00,
1019153,00000522,false,Rx,1,6,01,00,3D,02,00,00,00,00,
1019813,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1020001,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1024466,0000012F,false,Rx,1,8,F5,28,88,1D,F1,35,30,80,
1024701,000002F1,false,Rx,1,8,00,00,6E,18,1B,FB,06,A0,
1024950,000002FC,false,Rx,1,8,81,00,04,FF,FF,FF,FF,FF,
1029822,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1029995,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1039814,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1039997,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1040286,00000523,false,Rx,1,6,02,0F,13,00,00,00,00,00,
1049819,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1050003,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1059814,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1059997,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1061399,00000521,false,Rx,1,6,00,03,08,00,00,00,00,00,
1064399,000003C3,false,Rx,1,8,7A,18,49,92,24,49,92,24,
1069816,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1069999,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1074418,00000272,false,Rx,1,8,D0,F2,01,12,FF,FF,FF,FF,
1079815,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1079998,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1080214,00000526,false,Rx,1,6,05,08,00,00,00,00,00,00,
1080431,00000527,false,Rx,1,6,06,08,B6,0D,01,00,00,00,
1080649,00000528,false,Rx,1,6,07,08,72,1D,00,00,00,00,
1089816,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1089999,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1099820,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1100002,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1100662,00000525,false,Rx,1,6,04,09,BB,00,00,00,00,00,
1109815,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1109998,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1118762,00000524,false,Rx,1,6,03,0B,E7,FF,FF,FF,00,00,
1119820,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1119997,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1120203,00000522,false,Rx,1,6,01,01,20,02,00,00,00,00,
1124459,0000012F,false,Rx,1,8,F5,28,88,1D,F1,35,30,80,
1124693,000002F1,false,Rx,1,8,00,00,6E,18,1B,FB,06,A0,
1124942,000002FC,false,Rx,1,8,81,00,04,FF,FF,FF,FF,FF,
1125192,00000510,false,Rx,1,8,40,10,20,00,00,00,00,00,
1125440,00000512,false,Rx,1,8,00,00,00,00,00,00,00,12,
1125688,00000540,false,Rx,1,8,00,00,00,00,FD,3C,FF,40,
1125928,0000051A,false,Rx,1,8,00,00,00,00,50,00,00,1A,
1126156,00000432,false,Rx,1,8,2C,E2,10,A3,30,FF,02,FF,
1126394,00000330,false,Rx,1,8,A8,86,01,02,00,05,AC,03,
1126644,000003A0,false,Rx,1,8,FF,FF,C0,FF,FF,FF,FF,FC,
1126883,000003F9,false,Rx,1,8,C0,F9,80,E0,43,3C,C3,FF,
1127100,00000397,false,Rx,1,7,00,2A,00,6C,0F,55,00,00,
1127338,000002A0,false,Rx,1,8,88,88,F8,0F,FF,FF,FF,FF,
1127587,0000003C,false,Rx,1,8,FF,5F,00,00,00,00,FF,FF,
1127816,00000431,false,Rx,1,8,CA,FF,0B,02,69,26,F3,4B,
1128064,000003E9,false,Rx,1,8,08,52,00,00,00,00,00,00,
1128314,00000560,false,Rx,1,8,00,00,00,00,FE,00,00,60,
1129821,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1129997,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1139816,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1139999,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1140875,00000523,false,Rx,1,6,02,00,E7,FF,FF,FF,00,00,
1149811,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1149994,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1159815,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1159997,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1161984,00000521,false,Rx,1,6,00,04,FD,FF,FF,FF,00,00,
1169815,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1169997,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1179819,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1179992,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1180631,00000526,false,Rx,1,6,05,09,00,00,00,00,00,00,
1180849,00000527,false,Rx,1,6,06,09,B6,0D,01,00,00,00,
1181066,00000528,false,Rx,1,6,07,09,72,1D,00,00,00,00,
1189811,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1189993,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1199815,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1199997,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1201256,00000525,false,Rx,1,6,04,0A,BB,00,00,00,00,00,
1209811,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1209993,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1214506,000003B4,false,Rx,1,8,00,00,0C,F0,98,FF,00,00,
1219353,00000524,false,Rx,1,6,03,0C,D4,FF,FF,FF,00,00,
1219814,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1219991,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1220352,00000522,false,Rx,1,6,01,02,3D,02,00,00,00,00,
1224460,0000012F,false,Rx,1,8,F5,28,88,1D,F1,35,30,80,
1224694,000002F1,false,Rx,1,8,00,00,6E,18,1B,FB,06,A0,
1224945,000002FC,false,Rx,1,8,81,00,04,FF,FF,FF,FF,FF,
1229815,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1229997,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1239809,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1239992,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1241477,00000523,false,Rx,1,6,02,01,10,00,00,00,00,00,
1249816,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1249998,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1259809,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1259991,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1262595,00000521,false,Rx,1,6,00,05,04,00,00,00,00,00,
1269808,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1269991,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1274535,00000272,false,Rx,1,8,8D,F3,01,12,FF,FF,FF,FF,
1279807,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1279989,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1281083,00000526,false,Rx,1,6,05,0A,00,00,00,00,00,00,
1281310,00000527,false,Rx,1,6,06,0A,B6,0D,01,00,00,00,
1281527,00000528,false,Rx,1,6,07,0A,72,1D,00,00,00,00,
1289810,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1289992,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1299814,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1299996,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1301853,00000525,false,Rx,1,6,04,0B,BB,00,00,00,00,00,
1309809,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1309992,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1319814,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1319997,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1320194,00000524,false,Rx,1,6,03,0D,F8,FF,FF,FF,00,00,
1320948,00000522,false,Rx,1,6,01,03,28,02,00,00,00,00,
1324455,0000012F,false,Rx,1,8,F5,28,88,1D,F1,35,30,80,
1324689,000002F1,false,Rx,1,8,00,00,6E,18,1B,FB,06,A0,
1324939,000002FC,false,Rx,1,8,81,00,04,FF,FF,FF,FF,FF,
1325187,00000510,false,Rx,1,8,40,10,20,00,00,00,00,00,
1325436,00000512,false,Rx,1,8,00,00,00,00,00,00,00,12,
1325685,00000540,false,Rx,1,8,00,00,00,00,FD,3C,FF,40,
1325924,0000051A,false,Rx,1,8,00,00,00,00,50,00,00,1A,
1326152,00000432,false,Rx,1,8,2C,E2,10,A3,30,FF,02,FF,
1326391,00000330,false,Rx,1,8,A8,86,01,02,00,05,AC,03,
1326640,000003A0,false,Rx,1,8,FF,FF,C0,FF,FF,FF,FF,FC,
1326869,000003F9,false,Rx,1,8,C0,F9,80,E0,43,3C,C3,FF,
1327098,00000397,false,Rx,1,7,00,2A,00,6C,0F,55,00,00,
1327336,000002A0,false,Rx,1,8,88,88,F8,0F,FF,FF,FF,FF,
1327584,0000003C,false,Rx,1,8,FF,5F,00,00,00,00,FF,FF,
1327813,00000431,false,Rx,1,8,CA,FF,0B,02,69,26,F3,4B,
1328062,000003E9,false,Rx,1,8,08,52,00,00,00,00,00,00,
1328310,00000560,false,Rx,1,8,00,00,00,00,FE,00,00,60,
1329807,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1329994,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1339814,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1339996,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1342085,00000523,false,Rx,1,6,02,02,06,00,00,00,00,00,
1349814,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1349996,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1359805,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1359988,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1363179,00000521,false,Rx,1,6,00,06,0B,00,00,00,00,00,
1369814,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1369997,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1379809,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1379991,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1381874,00000526,false,Rx,1,6,05,0B,00,00,00,00,00,00,
1382091,00000527,false,Rx,1,6,06,0B,B6,0D,01,00,00,00,
1382318,00000528,false,Rx,1,6,07,0B,72,1D,00,00,00,00,
1389813,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1389996,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1399805,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1399987,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1402457,00000525,false,Rx,1,6,04,0C,BB,00,00,00,00,00,
1409814,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1409986,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1414636,000003B4,false,Rx,1,8,00,00,0C,F0,98,FF,00,00,
1419805,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1419987,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1420544,00000524,false,Rx,1,6,03,0E,07,00,00,00,00,00,
1421587,00000522,false,Rx,1,6,01,04,42,02,00,00,00,00,
1424455,0000012F,false,Rx,1,8,F5,28,88,1D,F1,35,30,80,
1424690,000002F1,false,Rx,1,8,00,00,6E,18,1B,FB,06,A0,
1424939,000002FC,false,Rx,1,8,81,00,04,FF,FF,FF,FF,FF,
1429809,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1429993,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1439803,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1439987,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1442672,00000523,false,Rx,1,6,02,03,16,00,00,00,00,00,
1449811,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1449985,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1459803,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1459987,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1463776,00000521,false,Rx,1,6,00,07,0A,00,00,00,00,00,
1469803,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1469987,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1474668,00000272,false,Rx,1,8,03,F4,01,12,FF,FF,FF,FF,
1479804,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1479988,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1482425,00000526,false,Rx,1,6,05,0C,00,00,00,00,00,00,
1482642,00000527,false,Rx,1,6,06,0C,B6,0D,01,00,00,00,
1482860,00000528,false,Rx,1,6,07,0C,72,1D,00,00,00,00,
1489808,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1489992,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1499811,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1499984,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1503051,00000525,false,Rx,1,6,04,0D,BB,00,00,00,00,00,
1509808,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1509992,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1519803,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1519987,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1521142,00000524,false,Rx,1,6,03,0F,06,00,00,00,00,00,
1522151,00000522,false,Rx,1,6,01,05,3A,02,00,00,00,00,
1524444,0000012F,false,Rx,1,8,F5,28,88,1D,F1,35,30,80,
1524683,000002F1,false,Rx,1,8,00,00,6E,18,1B,FB,06,A0,
1524933,000002FA,false,Rx,1,8,84,04,00,00,00,FF,FF,FF,
1525181,000002FC,false,Rx,1,8,81,00,04,FF,FF,FF,FF,FF,
1525379,00000328,false,Rx,1,6,9B,00,00,00,87,1E,00,00,
1525514,000003E8,false,Rx,1,2,F1,FF,00,00,00,00,00,00,
1525772,00000510,false,Rx,1,8,40,10,20,00,00,00,00,00,
1526009,00000512,false,Rx,1,8,00,00,00,00,00,00,00,12,
1526257,00000540,false,Rx,1,8,00,00,00,00,FD,3C,FF,40,
1526505,0000051A,false,Rx,1,8,00,00,00,00,50,00,00,1A,
1526734,00000432,false,Rx,1,8,2C,E2,10,A3,30,FF,02,FF,
1526963,00000330,false,Rx,1,8,A8,86,01,02,00,05,AC,03,
1527211,000003A0,false,Rx,1,8,FF,FF,C0,FF,FF,FF,FF,FC,
1527449,000003F9,false,Rx,1,8,C0,F9,80,E0,43,3C,C3,FF,
1527668,00000397,false,Rx,1,7,00,2A,00,6C,0F,55,00,00,
1527918,000002A0,false,Rx,1,8,88,88,F8,0F,FF,FF,FF,FF,
1528166,0000003C,false,Rx,1,8,FF,5F,00,00,00,00,FF,FF,
1528395,00000431,false,Rx,1,8,CA,FF,0B,02,69,26,F3,4B,
1528643,000003E9,false,Rx,1,8,08,52,00,00,00,00,00,00,
1528892,00000560,false,Rx,1,8,00,00,00,00,FE,00,00,60,
1529801,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1529985,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1539803,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1539987,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1543269,00000523,false,Rx,1,6,02,04,12,00,00,00,00,00,
1549802,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1549985,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1559805,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1559987,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1564376,00000521,false,Rx,1,6,00,08,02,00,00,00,00,00,
1569804,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1569987,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1579806,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1579989,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1582871,00000526,false,Rx,1,6,05,0D,00,00,00,00,00,00,
1583088,00000527,false,Rx,1,6,06,0D,B6,0D,01,00,00,00,
1583305,00000528,false,Rx,1,6,07,0D,72,1D,00,00,00,00,
1589800,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1589983,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1599804,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1599987,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1603640,00000525,false,Rx,1,6,04,0E,BB,00,00,00,00,00,
1609803,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1609986,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1614769,000003B4,false,Rx,1,8,00,00,0C,F0,98,FF,00,00,
1619801,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1619984,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1621747,00000524,false,Rx,1,6,03,00,FC,FF,FF,FF,00,00,
1622745,00000522,false,Rx,1,6,01,06,31,02,00,00,00,00,
1624442,0000012F,false,Rx,1,8,F5,28,88,1D,F1,35,30,80,
1624680,000002F1,false,Rx,1,8,00,00,6E,18,1B,FB,06,A0,
1624929,000002FC,false,Rx,1,8,81,00,04,FF,FF,FF,FF,FF,
1629808,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1629980,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1639800,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1639982,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1643865,00000523,false,Rx,1,6,02,05,1E,00,00,00,00,00,
1649799,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1649981,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1659801,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1659984,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1664984,00000521,false,Rx,1,6,00,09,0A,00,00,00,00,00,
1669800,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1669983,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1674798,00000272,false,Rx,1,8,5E,F5,01,12,FF,FF,FF,FF,
1679800,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1679982,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1683667,00000526,false,Rx,1,6,05,0E,00,00,00,00,00,00,
1683881,00000527,false,Rx,1,6,06,0E,B6,0D,01,00,00,00,
1684098,00000528,false,Rx,1,6,07,0E,72,1D,00,00,00,00,
1689796,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1689979,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1699799,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1699981,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1704246,00000525,false,Rx,1,6,04,0F,BB,00,00,00,00,00,
1709796,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1709978,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1719799,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1719981,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1722337,00000524,false,Rx,1,6,03,01,11,00,00,00,00,00,
1723595,00000522,false,Rx,1,6,01,07,38,02,00,00,00,00,
1724439,0000012F,false,Rx,1,8,F5,28,88,1D,F1,35,30,80,
1724677,000002F1,false,Rx,1,8,00,00,6E,18,1B,FB,06,A0,
1724927,000002FC,false,Rx,1,8,81,00,04,FF,FF,FF,FF,FF,
1725176,00000510,false,Rx,1,8,40,10,20,00,00,00,00,00,
1725424,00000512,false,Rx,1,8,00,00,00,00,00,00,00,12,
1725673,00000540,false,Rx,1,8,00,00,00,00,FD,3C,FF,40,
1725908,0000051A,false,Rx,1,8,00,00,00,00,50,00,00,1A,
1726146,00000432,false,Rx,1,8,2C,E2,10,A3,30,FF,02,FF,
1726374,00000330,false,Rx,1,8,A8,86,01,02,00,05,AC,03,
1726623,000003A0,false,Rx,1,8,FF,FF,C0,FF,FF,FF,FF,FC,
1726862,000003F9,false,Rx,1,8,C0,F9,80,E0,43,3C,C3,FF,
1727079,00000397,false,Rx,1,7,00,2A,00,6C,0F,55,00,00,
1727329,000002A0,false,Rx,1,8,88,88,F8,0F,FF,FF,FF,FF,
1727577,0000003C,false,Rx,1,8,FF,5F,00,00,00,00,FF,FF,
1727806,00000431,false,Rx,1,8,CA,FF,0B,02,69,26,F3,4B,
1728047,000003E9,false,Rx,1,8,08,52,00,00,00,00,00,00,
1728296,00000560,false,Rx,1,8,00,00,00,00,FE,00,00,60,
1729803,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1729979,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1739798,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1739981,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1744452,00000523,false,Rx,1,6,02,06,11,00,00,00,00,00,
1749796,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1749979,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1759799,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1759981,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1765571,00000521,false,Rx,1,6,00,0A,03,00,00,00,00,00,
1769798,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1769980,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1779800,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1779983,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1784206,00000526,false,Rx,1,6,05,0F,00,00,00,00,00,00,
1784429,00000527,false,Rx,1,6,06,0F,B6,0D,01,00,00,00,
1784646,00000528,false,Rx,1,6,07,0F,72,1D,00,00,00,00,
1789798,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1789980,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1799800,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1799982,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1804840,00000525,false,Rx,1,6,04,00,BB,00,00,00,00,00,
1809799,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1809981,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1814787,00000337,false,Rx,1,2,FF,FF,00,00,00,00,00,00,
1815070,000003B4,false,Rx,1,8,00,00,0C,F0,98,FF,00,00,
1819793,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1819975,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1822929,00000524,false,Rx,1,6,03,02,E5,FF,FF,FF,00,00,
1823915,00000522,false,Rx,1,6,01,08,41,02,00,00,00,00,
1824441,0000012F,false,Rx,1,8,F5,28,88,1D,F1,35,30,80,
1824679,000002F1,false,Rx,1,8,00,00,6E,18,1B,FB,06,A0,
1824930,000002FC,false,Rx,1,8,81,00,04,FF,FF,FF,FF,FF,
1829797,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1829980,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1839799,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1839982,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1845045,00000523,false,Rx,1,6,02,07,11,00,00,00,00,00,
1849798,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
1849981,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
1859790,00000112,false,Rx,1,8,FE,1F,00,00,FA,00,65,00,
