Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
25328878,0000036E,false,Rx,0,5,3D,F7,FE,FF,14,00,00,00,
25329615,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
25329823,0000019A,false,Rx,0,6,FF,FF,3A,7F,FF,3F,00,00,
25330030,0000019F,false,Rx,0,6,FF,FF,06,80,FF,2F,00,00,
25330279,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
25330404,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
25330653,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
25331143,00000112,false,Rx,0,8,E4,24,22,0E,E9,71,15,5A,
25331383,00000300,false,Rx,0,8,31,0A,8F,60,30,47,91,00,
25331950,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
25332181,00000100,false,Rx,0,8,CC,F2,7F,C0,5D,13,87,70,
25332501,000002F5,false,Rx,0,8,BF,0F,E2,24,28,0A,06,10,
25333929,0000013A,false,Rx,0,8,0C,FB,00,00,00,0E,FF,FF,
25335329,000000C3,false,Rx,0,8,2E,76,00,40,00,7D,FF,FF,
25341128,00000112,false,Rx,0,8,E3,24,22,0E,E9,71,15,5A,
25341940,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
25342335,00000100,false,Rx,0,8,91,F3,7F,C0,5D,13,87,70,
25342521,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
25343007,00000140,false,Rx,0,8,9E,6C,40,9C,00,00,04,FF,
25343248,00000141,false,Rx,0,8,F2,7C,40,9C,00,00,F4,FF,
25345317,00000206,false,Rx,0,8,3E,26,7F,FF,FF,FF,FF,FF,
25345566,000000C3,false,Rx,0,8,73,77,00,40,00,7D,FF,FF,
25347493,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
25347742,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
25347867,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
25348104,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
25348344,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
25349005,0000029E,false,Rx,0,8,47,88,13,E2,04,FF,FF,FF,
25349610,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
25349819,0000019A,false,Rx,0,6,FF,FF,44,7F,FF,3F,00,00,
25350026,0000019F,false,Rx,0,6,FF,FF,F8,7F,FF,2F,00,00,
25350276,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
25350401,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
25350588,0000036F,false,Rx,0,5,9A,F8,FE,FF,14,00,00,00,
25351154,00000112,false,Rx,0,8,E3,24,22,0E,E9,71,15,5A,
25351947,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
25352322,00000100,false,Rx,0,8,1F,F4,7F,C0,5D,13,87,70,
25352488,00000197,false,Rx,0,4,8A,02,0E,C0,00,00,00,00,
25353921,0000013A,false,Rx,0,8,DF,FD,00,00,00,0E,FF,FF,
25355300,00000201,false,Rx,0,8,AD,CB,4F,1B,FF,FF,FF,FF,
25355559,000000C3,false,Rx,0,8,2F,78,00,40,00,7D,FF,FF,
25355777,000000F5,false,Rx,0,7,DC,DC,00,82,00,82,00,00,
25355944,000000FF,false,Rx,0,4,CE,24,F0,00,00,00,00,00,
25359120,000002B2,false,Rx,0,8,20,0E,D4,04,FF,0F,FF,FF,
25359356,0000012F,false,Rx,0,8,E2,2E,86,1B,F1,35,30,00,
25361139,00000112,false,Rx,0,8,E3,24,23,0E,E9,71,15,5A,
25361953,000000EF,false,Rx,0,8,9E,FD,00,7D,21,00,7D,FF,
25362255,00000100,false,Rx,0,8,42,F5,7F,C0,5D,13,87,70,
25362524,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
25363009,00000140,false,Rx,0,8,24,6E,40,9C,00,00,04,FF,
25363249,00000141,false,Rx,0,8,48,7E,40,9C,00,00,F4,FF,
25363862,00000272,false,Rx,0,8,5A,FB,05,12,FF,FF,FF,FF,
25365307,000000C3,false,Rx,0,8,72,79,00,40,00,7D,FF,FF,
25365554,00000201,false,Rx,0,8,B0,CB,52,1B,FF,FF,FF,FF,
25365782,00000302,false,Rx,0,7,FF,FF,AE,83,FE,FF,FF,00,
25367719,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
25367855,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
25368092,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
25368342,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
25368868,000002A7,false,Rx,0,5,7A,FE,FE,FF,14,00,00,00,
25369107,000002EF,false,Rx,0,8,F4,01,00,40,1F,00,C0,C8,
25369629,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
25369827,0000019A,false,Rx,0,6,FF,FF,4E,7F,FF,3F,00,00,
25370066,0000019F,false,Rx,0,6,FF,FF,F7,7F,FF,2F,00,00,
25370285,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
25370410,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
25371173,00000112,false,Rx,0,8,E2,24,23,0E,E9,71,15,5A,
25371943,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
25372184,00000100,false,Rx,0,8,A5,F6,7F,C0,5D,13,87,70,
25373924,0000013A,false,Rx,0,8,39,F0,00,00,00,0E,FF,FF,
25374142,000002C5,false,Rx,0,7,ED,F7,00,60,06,70,C8,00,
25374413,000007BE,false,Rx,0,8,07,6F,2B,0D,06,67,00,00,
25375333,000000C3,false,Rx,0,8,95,7A,00,40,00,7D,FF,FF,
25381200,00000112,false,Rx,0,8,E2,24,22,0E,E9,71,15,5A,
25381939,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
25382313,00000100,false,Rx,0,8,F8,F7,7F,C0,5D,13,87,70,
25382479,00000197,false,Rx,0,4,05,03,0E,C0,00,00,00,00,
25382665,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
25383007,00000140,false,Rx,0,8,78,61,40,9C,00,00,04,FF,
25383236,00000141,false,Rx,0,8,14,71,40,9C,00,00,F4,FF,
25385336,00000206,false,Rx,0,8,63,27,7F,FF,FF,FF,FF,FF,
25385580,000000C3,false,Rx,0,8,C8,7B,00,40,00,7D,FF,FF,
25387731,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
25387856,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
25388104,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
25388344,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
25389614,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
25389822,0000019A,false,Rx,0,6,FF,FF,3A,7F,FF,3F,00,00,
25390029,0000019F,false,Rx,0,6,FF,FF,F0,7F,FF,2F,00,00,
25390279,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
25390404,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
25391177,00000112,false,Rx,0,8,E0,24,22,0E,E9,71,15,5A,
25391946,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
25392341,00000100,false,Rx,0,8,A4,F8,7F,C0,5D,13,87,70,
25393928,0000013A,false,Rx,0,8,83,F2,00,00,00,0E,FF,FF,
25395312,000000C3,false,Rx,0,8,46,7C,00,40,00,7D,FF,FF,
25395754,0000034A,false,Rx,0,8,C2,E8,96,FB,BF,FE,82,25,
25401159,00000112,false,Rx,0,8,E0,24,22,0E,E9,71,25,5A,
25401940,000000EF,false,Rx,0,8,78,F0,00,7D,21,00,7D,FF,
25402366,00000100,false,Rx,0,8,F9,F9,7F,C0,5D,13,87,70,
25402542,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
25403018,00000140,false,Rx,0,8,C2,63,40,9C,00,00,04,FF,
25403249,00000141,false,Rx,0,8,AE,73,40,9C,00,00,F4,FF,
25405257,000003FD,false,Rx,0,5,93,02,00,00,FF,00,00,00,
25405505,00000108,false,Rx,0,8,00,7D,FF,FF,47,F1,FF,FF,
25405743,000000C3,false,Rx,0,8,1B,7D,00,40,00,7D,FF,FF,
25405972,00000302,false,Rx,0,7,FF,FF,AE,83,FE,FF,FF,00,
25406221,00000212,false,Rx,0,8,CD,F3,F9,FF,FF,FF,FF,FF,
25406470,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
25406709,000002F1,false,Rx,0,8,37,10,7D,7A,01,67,00,A0,
25407821,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
25407946,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
25408197,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
25408435,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
25409633,00000199,false,Rx,0,6,FF,FF,7C,7E,FF,3F,00,00,
25409841,0000019A,false,Rx,0,6,FF,FF,44,7F,FF,3F,00,00,
25410048,0000019F,false,Rx,0,6,FF,FF,01,80,FF,2F,00,00,
25410277,00000239,false,Rx,0,8,7B,A9,42,6B,04,FF,FF,FF,
25410526,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
25410651,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
25410878,000002F5,false,Rx,0,8,BF,0F,E2,24,27,0A,06,10,
25411137,00000510,false,Rx,0,8,40,10,20,00,00,00,00,00,
25411356,00000112,false,Rx,0,8,DF,24,22,0E,E9,71,25,5A,
25411944,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
25412349,00000100,false,Rx,0,8,1E,FA,7F,C0,5D,13,87,70,
25412515,00000197,false,Rx,0,4,8F,04,0E,C0,00,00,00,00,
25413981,0000013A,false,Rx,0,8,50,F4,00,00,00,0E,FF,FF,
25415319,000000C3,false,Rx,0,8,FC,7E,00,40,00,7D,FF,FF,
25415557,00000201,false,Rx,0,8,BB,CB,5D,1B,FF,FF,FF,FF,
25415807,0000034C,false,Rx,0,8,34,00,00,00,1F,13,F0,FF,
25418920,000002BB,false,Rx,0,5,F9,F5,87,88,F2,00,00,00,
25419158,00000289,false,Rx,0,8,87,F6,E0,FF,FD,00,EC,01,
25419736,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
25421136,00000112,false,Rx,0,8,E0,24,23,0E,E9,71,25,5A,
25421950,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
25422180,00000100,false,Rx,0,8,43,FB,7F,C0,5D,13,87,70,
25422520,000001A1,false,Rx,0,5,89,C5,00,00,8A,00,00,00,
25423016,00000140,false,Rx,0,8,11,65,40,9C,00,00,04,FF,
25423245,00000141,false,Rx,0,8,7D,75,40,9C,00,00,F4,FF,
25423489,00000163,false,Rx,0,8,FF,FF,16,25,FF,FF,FF,FF,
25423727,00000173,false,Rx,0,8,81,F2,00,0E,30,00,DE,10,
25423965,000002E8,false,Rx,0,8,C0,E8,C3,FF,FF,F4,F5,60,
25424246,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,00,
25424516,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
25425332,00000206,false,Rx,0,8,3F,28,7F,FF,FF,FF,FF,FF,
25425587,000000C3,false,Rx,0,8,FD,70,00,40,00,7D,FF,FF,
25427872,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
25427997,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
25428247,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
25428485,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
25428703,00000199,false,Rx,0,6,FF,FF,9A,7E,FF,3F,00,00,
25428911,0000019A,false,Rx,0,6,FF,FF,4E,7F,FF,3F,00,00,
25429118,0000019F,false,Rx,0,6,FF,FF,FF,7F,FF,2F,00,00,
25429368,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
25429492,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
25429987,0000031C,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
25430196,0000033B,false,Rx,0,6,1E,F2,DC,FF,FF,FF,00,00,
25430435,000000C0,false,Rx,0,2,F1,40,00,00,00,00,00,00,
25430682,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
25431136,00000112,false,Rx,0,8,DE,24,23,0E,E9,71,25,5A,
25431948,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
25432187,00000100,false,Rx,0,8,CD,FC,7F,C0,5D,13,87,70,
25432477,000002F5,false,Rx,0,8,BF,0F,E2,24,27,0A,06,10,
25433921,0000013A,false,Rx,0,8,EA,F6,00,00,00,0E,FF,FF,
25435315,000000C3,false,Rx,0,8,A0,71,00,40,00,7D,FF,FF,
25440059,00000297,false,Rx,0,7,C3,E9,F0,E0,F2,92,EA,00,
25441137,00000112,false,Rx,0,8,DE,24,23,0E,E9,71,25,5A,
25441934,000000EF,false,Rx,0,8,C2,F2,00,7D,21,00,7D,FF,
25442336,00000100,false,Rx,0,8,90,FD,7F,C0,5D,13,87,70,
25442502,00000197,false,Rx,0,4,00,05,0E,C0,00,00,00,00,
25442689,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
25442999,00000140,false,Rx,0,8,AB,67,40,9C,00,00,04,FF,
25443238,00000141,false,Rx,0,8,C7,77,40,9C,00,00,F4,FF,
25445315,000000C3,false,Rx,0,8,47,72,00,40,00,7D,FF,FF,
25445543,00000302,false,Rx,0,7,FF,FF,AE,83,FE,FF,FF,00,
25447716,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
25447955,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
25448081,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
25448319,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
25448567,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
25448774,00000304,false,Rx,0,6,FF,FF,D0,38,FF,FF,00,00,
25448952,000002A7,false,Rx,0,5,8F,F0,FE,FF,14,00,00,00,
25449190,0000029E,false,Rx,0,8,47,88,13,E2,04,FF,FF,FF,
25449615,00000199,false,Rx,0,6,FF,FF,7C,7E,FF,3F,00,00,
25449822,0000019A,false,Rx,0,6,FF,FF,44,7F,FF,3F,00,00,
25450029,0000019F,false,Rx,0,6,FF,FF,F8,7F,FF,2F,00,00,
25450277,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
25450404,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
25451135,00000112,false,Rx,0,8,DD,24,23,0E,E9,71,25,5A,
25451375,00000239,false,Rx,0,8,7B,A9,42,6B,04,FF,FF,FF,
25451943,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
25452258,00000100,false,Rx,0,8,77,FE,7F,C0,5D,13,87,70,
25453928,0000013A,false,Rx,0,8,EB,F8,00,00,00,0E,FF,FF,
25455310,000000C3,false,Rx,0,8,1A,73,00,40,00,7D,FF,FF,
25459323,0000012F,false,Rx,0,8,E3,20,86,1B,F1,35,30,00,
25459567,000002B2,false,Rx,0,8,20,0E,D5,04,FF,0F,FF,FF,
25460765,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
25461147,00000112,false,Rx,0,8,DE,24,22,0E,E9,71,25,5A,
25461932,000000EF,false,Rx,0,8,9F,F3,00,7D,21,00,7D,FF,
25462243,00000100,false,Rx,0,8,76,F0,7F,C0,5D,13,87,70,
25462512,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
25463008,00000140,false,Rx,0,8,AA,69,40,9C,00,00,04,FF,
25463247,00000141,false,Rx,0,8,C6,79,40,9C,00,00,F4,FF,
25463933,000003E9,false,Rx,0,8,5C,8F,21,A1,7C,7D,20,45,
25465337,00000206,false,Rx,0,8,62,29,7F,FF,FF,FF,FF,FF,
25465604,000000C3,false,Rx,0,8,94,74,00,40,00,7D,FF,FF,
25465844,00000201,false,Rx,0,8,C7,CB,69,1B,FF,FF,FF,FF,
25467760,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
25467895,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
25468134,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
25468374,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
25469127,000002EF,false,Rx,0,8,F4,01,00,40,1F,00,C0,C8,
25469618,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
25469825,0000019A,false,Rx,0,6,FF,FF,30,7F,FF,3F,00,00,
25470032,0000019F,false,Rx,0,6,FF,FF,05,80,FF,2F,00,00,
25470281,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
25470407,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
25471169,00000112,false,Rx,0,8,DD,24,22,0E,E9,71,25,5A,
25471409,00000431,false,Rx,0,8,C6,FD,3F,00,0D,9E,F7,00,
25471943,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
25472245,00000100,false,Rx,0,8,2B,F1,7F,C0,5D,13,87,70,
25472411,00000197,false,Rx,0,4,8C,06,0E,C0,00,00,00,00,
25473926,0000013A,false,Rx,0,8,51,FA,00,00,00,0E,FF,FF,
25474164,0000019D,false,Rx,0,8,DE,32,8E,01,FF,FF,FF,FF,
25474394,000002C5,false,Rx,0,7,28,F8,00,60,06,70,C8,00,
25474663,000007BE,false,Rx,0,8,00,C0,FA,1C,02,00,00,00,
25475335,000000C3,false,Rx,0,8,C9,75,00,40,00,7D,FF,FF,
25481142,00000112,false,Rx,0,8,DE,24,23,0E,E9,71,25,5A,
25481378,00000432,false,Rx,0,8,4C,DC,15,BD,58,7C,26,BC,
25481947,000000EF,false,Rx,0,8,11,F4,00,7D,21,00,7D,FF,
25482340,00000100,false,Rx,0,8,CC,F2,7F,C0,5D,13,87,70,
25482527,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
25483012,00000140,false,Rx,0,8,10,6B,40,9C,00,00,04,FF,
25483247,00000141,false,Rx,0,8,7C,7B,40,9C,00,00,F4,FF,
25485316,000000C3,false,Rx,0,8,2E,76,00,40,00,7D,FF,FF,
25485544,00000302,false,Rx,0,7,FF,FF,AE,83,FE,FF,FF,00,
25487728,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
25487863,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
25488112,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
25488341,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
25488940,0000036E,false,Rx,0,5,55,F8,FE,FF,14,00,00,00,
25489295,000001E1,false,Rx,0,6,7B,F8,05,FF,FF,FF,00,00,
25489627,00000199,false,Rx,0,6,FF,FF,9A,7E,FF,3F,00,00,
25489834,0000019A,false,Rx,0,6,FF,FF,30,7F,FF,3F,00,00,
25490041,0000019F,false,Rx,0,6,FF,FF,0C,80,FF,2F,00,00,
25490290,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
25490416,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
25491137,00000112,false,Rx,0,8,DE,24,23,0E,E9,71,25,5A,
25491950,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
25492364,00000100,false,Rx,0,8,91,F3,7F,C0,5D,13,87,70,
25493930,0000013A,false,Rx,0,8,82,FC,00,00,00,0E,FF,FF,
25495310,000000C3,false,Rx,0,8,73,77,00,40,00,7D,FF,FF,
25501140,00000112,false,Rx,0,8,DF,24,22,0E,E9,71,25,5A,
25501942,000000EF,false,Rx,0,8,4C,F5,00,7D,21,00,7D,FF,
25502336,00000100,false,Rx,0,8,1F,F4,7F,C0,5D,13,87,70,
25502512,00000197,false,Rx,0,4,03,07,0E,C0,00,00,00,00,
25502689,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
25503009,00000140,false,Rx,0,8,C3,6D,40,9C,00,00,04,FF,
25503242,00000141,false,Rx,0,8,AF,7D,40,9C,00,00,F4,FF,
25505271,000003FD,false,Rx,0,5,0E,03,00,00,FF,00,00,00,
25505509,00000108,false,Rx,0,8,00,7D,FF,FF,47,F1,FF,FF,
25505759,000000C3,false,Rx,0,8,2F,78,00,40,00,7D,FF,FF,
25505997,000001B5,false,Rx,0,8,CC,42,32,71,FF,FF,FF,FF,
25506267,00000206,false,Rx,0,8,85,2A,7F,FF,FF,FF,FF,FF,
25506517,00000212,false,Rx,0,8,43,F4,F9,FF,FF,FF,FF,FF,
25506775,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
25507014,000002F1,false,Rx,0,8,37,10,7D,7A,01,67,00,A0,
25507258,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
25507507,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
25507745,000003E9,false,Rx,0,8,5C,8F,21,A1,7C,7C,20,45,
25507984,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
25508120,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
25508358,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
25508596,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
25509606,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
25509813,0000019A,false,Rx,0,6,FF,FF,26,7F,FF,3F,00,00,
25510020,0000019F,false,Rx,0,6,FF,FF,11,80,FF,2F,00,00,
25510259,00000239,false,Rx,0,8,7B,AA,42,6B,04,FF,FF,FF,
25510499,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
25510634,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
25510820,0000036F,false,Rx,0,5,07,F9,FE,FF,14,00,00,00,
25511161,00000112,false,Rx,0,8,DF,24,22,0E,E9,71,25,5A,
25511956,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
25512339,00000100,false,Rx,0,8,CB,F5,7F,C0,5D,16,87,70,
25513987,0000013A,false,Rx,0,8,38,FE,00,00,00,0E,FF,FF,
25515335,000000C3,false,Rx,0,8,72,79,00,40,00,7D,FF,FF,
25515573,00000201,false,Rx,0,8,D3,CB,75,1B,FF,FF,FF,FF,
25518541,00000301,false,Rx,0,7,FF,FF,28,83,FF,FF,CF,00,
25518914,000002BB,false,Rx,0,5,2A,F0,87,88,F2,00,00,00,
25519151,00000289,false,Rx,0,8,DA,F7,E0,FF,FD,00,EC,01,
25519659,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
25520782,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
25521144,00000112,false,Rx,0,8,E0,24,23,0E,E9,71,25,5A,
25521939,000000EF,false,Rx,0,8,AB,F6,00,7D,21,00,7D,FF,
25522240,00000100,false,Rx,0,8,2C,F6,7F,C0,5D,16,87,70,
25522519,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
25523015,00000140,false,Rx,0,8,25,60,40,9C,00,00,04,FF,
25523255,00000141,false,Rx,0,8,49,70,40,9C,00,00,F4,FF,
25523498,00000163,false,Rx,0,8,FF,FF,16,25,FF,FF,FF,FF,
25523737,00000173,false,Rx,0,8,80,FC,00,0E,30,00,DE,10,
25523965,000002E8,false,Rx,0,8,C0,E8,C3,FF,FF,F4,F6,47,
25524205,000003B4,false,Rx,0,8,00,00,0D,F4,BD,FF,09,B2,
25524453,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,00,
25524681,00000302,false,Rx,0,7,FF,FF,AE,83,FE,FF,FF,00,
25524931,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
25525314,000000C3,false,Rx,0,8,95,7A,00,40,00,7D,FF,FF,
25527823,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
25527955,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
25528204,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
25528442,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
25528877,000002A7,false,Rx,0,5,12,F1,FE,FF,14,00,00,00,
25529610,00000199,false,Rx,0,6,FF,FF,90,7E,FF,3F,00,00,
25529817,0000019A,false,Rx,0,6,FF,FF,30,7F,FF,3F,00,00,
25530029,0000019F,false,Rx,0,6,FF,FF,F6,7F,FF,2F,00,00,
25530269,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
25530405,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
25530652,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
25531169,00000112,false,Rx,0,8,E0,24,23,0E,E9,71,25,5A,
25531644,000002F5,false,Rx,0,8,BF,0F,E2,24,27,0A,06,10,
25531951,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
25532283,00000100,false,Rx,0,8,F8,F7,7F,C0,5D,13,87,70,
25532449,00000197,false,Rx,0,4,85,08,0E,C0,00,00,00,00,
25533924,0000013A,false,Rx,0,8,64,F1,00,00,00,0E,FF,FF,
25535318,000000C3,false,Rx,0,8,C8,7B,00,40,00,7D,FF,FF,
25536028,00000348,false,Rx,0,8,A7,07,0A,FE,FE,D2,8F,00,
25541164,00000112,false,Rx,0,8,E0,24,23,0E,E9,71,25,5A,
25541946,000000EF,false,Rx,0,8,F6,F7,00,7D,21,00,7D,FF,
25542371,00000100,false,Rx,0,8,A4,F8,7F,C0,5D,13,87,70,
25542558,000001A1,false,Rx,0,5,7D,C2,00,00,8A,00,00,00,
25543012,00000140,false,Rx,0,8,9F,62,40,9C,00,00,04,FF,
25543243,00000141,false,Rx,0,8,F3,72,40,9C,00,00,F4,FF,
25545323,00000206,false,Rx,0,8,D8,2B,7F,FF,FF,FF,FF,FF,
25545571,000000C3,false,Rx,0,8,46,7C,00,40,00,7D,FF,FF,
25547498,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
25547736,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
25547861,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
25548110,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
25548349,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
25549206,0000029E,false,Rx,0,8,47,88,13,E2,04,FF,FF,FF,
25549606,00000199,false,Rx,0,6,FF,FF,7C,7E,FF,3F,00,00,
25549813,0000019A,false,Rx,0,6,FF,FF,3A,7F,FF,3F,00,00,
25550030,0000019F,false,Rx,0,6,FF,FF,EC,7F,FF,2F,00,00,
25550270,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
25550406,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
25551148,00000112,false,Rx,0,8,E1,24,23,0E,E9,71,25,5A,
25551948,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
25552362,00000100,false,Rx,0,8,70,F9,7F,C0,5D,16,87,70,
25553917,0000013A,false,Rx,0,8,DE,F3,00,00,00,0E,FF,FF,
25554579,000002F0,false,Rx,0,3,35,DD,F0,00,00,00,00,00,
